#transitid, bp samples (60), rp samples (60)
42845869346583699,[ 19930  20143  20409  20781  21425  22096  22655  23462  24554  28449
  36454  71436 143024 163270 167828 168485 168071 166938 165159 162808
 160189 156123 153793 152360 149753 146186 140862 136011 133669 123875
 108291  97993  78539  62635  49340  40765  34641  31018  29592  28526
  27439  25999  25381  24752  23610  22231  20850  19936  19403  19159
  18919  18766  18687  18668  18627  18647  18690  18605  18644  18699],[27966 28218 28641 29093 29590 30478 32018 36189 42562 58442 78395 86295
 87216 87028 91009 93640 94578 95283 95700 96210 96494 96463 97223 97363
 96863 96354 95686 94770 93489 92604 91257 88948 86698 83928 80941 78169
 74546 69964 64845 59451 53838 48393 43401 38905 35060 32089 30140 29065
 28434 28058 27794 27614 27487 27376 27300 27216 27178 27138 27119 27095]
43215240361046448,[ 20674  20817  20997  21335  21611  22000  22513  23071  24030  24867
  26495  38256  88012 155511 182918 194525 198085 197335 194751 191625
 188755 181610 173305 173611 169546 163548 154741 140720 135545 128567
 114539 103336  87679  71573  56895  46754  39341  34646  31978  30554
  29267  27881  26812  25833  24961  24467  23117  21939  21487  21777
  21137  20509  20749  20687  20357  20129  20197  19728  19584  19381],[28029 28219 28514 28859 29277 29970 31508 35722 48069 67502 82259 85969
 85623 87303 90521 92522 93176 94024 94714 94862 95188 95590 95657 96055
 95756 95363 94293 92817 92070 90518 89325 86997 84673 82038 79401 76082
 72116 67538 62152 56445 51026 45823 41304 37088 33689 31408 29923 29147
 28656 28336 28103 27920 27785 27739 27623 27568 27486 27435 27455 54730]
43229073288353649,[ 22383  22558  22881  23315  23706  24210  24912  25702  26633  28597
  46262 109136 160050 171569 178321 180222 180142 179620 178239 176630
 173494 167290 167511 166477 162046 156379 144162 135618 134400 124489
 109687 100426  82277  68151  55330  46302  40257  36164  33908  32446
  31110  29785  29165  28718  28540  26845  25281  24410  23612  22733
  22656  22779  22314  21938  21895  21675  21355  21145  20826  20774],[30497 30619 30805 31017 31325 31570 32056 32959 35211 40301 55823 77204
 86633 87981 86762 88166 92117 93724 94776 94945 95403 95672 95733 95852
 96277 96283 96280 95869 95299 93891 92809 91780 90428 88566 86297 83556
 81239 78817 76010 72014 67236 62695 57721 52448 47737 43474 39408 36272
 33999 32542 31831 31330 31038 30841 30650 30543 30413 30364 30322 30293]
43233165562532796,[ 20991  21157  21345  21587  21916  22392  23028  23660  24581  25620
  28376  34950  59024 127844 171767 180236 180826 181705 181966 181910
 181137 180566 179306 172918 172772 171526 163959 157236 144562 137779
 135328 123572 109904  98562  79643  65080  52341  43393  37524  33862
  32094  30804  29415  28242  27948  27127  26067  24603  22899  21643
  20909  20490  20289  20119  20069  20088  20018  19990  20039  20051],[30410 30559 30713 30960 31299 31748 32486 33992 36705 41819 50677 69043
 83410 87790 88741 88649 91499 93831 94780 95041 95682 96224 96365 96356
 96736 96935 96773 96423 95645 94254 92890 91966 90719 88670 86675 83902
 81184 78804 75767 71822 67237 62303 57621 52871 47882 43511 39462 36087
 33729 32217 31364 30902 30581 30350 30221 30104 30047 29980 29930 30817]
43246998743982910,[ 18404  18515  18675  18876  19106  19383  19613  19994  20669  21379
  22523  23743  26183  32637  56158 123667 162376 167133 168283 168755
 168633 167640 165693 163896 161797 157394 155809 155732 153116 150091
 140672 127626 124819 120646 107791  95954  86023  68539  56132  45012
  37569  32150  28870  27380  26540  25557  24446  23937  23588  22929
  21724  20598  19444  18655  18188  18003  17889  17907  17860  17807],[29108 29213 29314 29418 29636 29946 30314 30742 31588 33256 36528 42067
 51598 68061 80742 85074 86056 85967 88205 90768 91854 92314 92743 93115
 93436 93631 93822 93873 94173 93790 93281 92791 91497 90359 89565 88266
 86492 84497 82243 79662 77068 74238 71075 66826 62416 57908 53169 48343
 44020 40131 36599 33882 31935 30669 30012 29605 29349 29176 29044 28912]
48125498947413227,[ 19177  19261  19388  19537  19731  19894  20135  20503  20898  21511
  22172  23160  24159  26021  37670  85644 142119 159982 167449 170250
 169052 166287 162721 159463 155930 148174 139671 139488 134523 128864
 122140 110826 102479  99616  91789  79384  72941  60067  50336  41439
  35255  31103  28189  26363  25384  24929  23854  23115  23551  23194
  22343  21802  21329  20462  20000  20037  19762  19242  19181  19309],[29234 29271 29346 29417 29564 29826 30158 30577 31075 31883 33514 37235
 45115 63458 78380 81442 81306 79836 82585 85524 86393 87077 87405 87336
 87968 88022 88068 88358 88517 88441 87948 87388 86353 85074 84366 83540
 81890 80132 78445 76146 74084 71800 68970 65580 61628 57625 53247 48229
 44285 40648 37250 34424 32383 31135 30444 30066 29757 29554 29416 29287]
48129591250567474,[ 19544  19697  19941  20155  20376  20767  21290  22106  22888  24001
  25415  30132  40299  82978 155999 169645 171669 172033 171748 171073
 169737 167960 166162 162149 159385 160091 157646 154406 149591 139116
 135846 130869 116385 104189  90614  72880  58666  47410  39869  34872
  31716  30246  28896  27468  26932  26635  25909  24721  23104  21576
  20279  19537  19162  18916  18753  18751  18734  18684  18705  20172],[28199 28266 28362 28513 28703 28934 29255 29748 30354 31717 34141 39131
 47363 64424 79841 84825 85997 85582 88097 91149 92013 92602 93032 93670
 93839 93947 94200 94445 94255 94284 93380 92576 91276 90032 89081 87085
 85335 82803 80380 77736 74913 71503 67389 62684 57721 52614 47640 43267
 39299 35647 32794 30963 29737 29078 28713 28426 28325 28142 28076 28001]
48139332023117276,[ 21637  21734  21888  22028  22242  22458  22689  23148  23483  24076
  24801  25775  27098  31369  53742 114622 166103 182852 190519 192149
 191012 188830 187095 183932 177814 171429 171266 168146 163215 154977
 141574 135516 130034 117155 104725  90400  73630  59871  49294  41825
  36791  33834  32193  30623  29314  28607  27828  27332  26633  25183
  23869  23276  23124  22312  22119  22356  22035  21676  21683  21522],[28929 28980 29091 29243 29453 29768 30108 30547 31345 33418 38753 54681
 76660 87197 88611 87280 88863 93117 94642 95694 96070 96745 96955 97440
 97674 97985 98346 97996 97918 96840 95411 94339 93440 91877 90279 87937
 85422 82865 79898 76552 72028 66743 60662 55016 49669 44983 40562 36449
 33643 31734 30712 30042 29642 29391 29193 29053 28931 28842 28830 66100]
48706400090351286,[ 22122  22178  22411  22595  22932  23337  23868  24459  25342  26468
  28278  37366  78178 143943 175502 186708 191236 191791 190204 188251
 186191 182245 174075 171623 170964 166423 160724 149866 137992 135098
 126450 111658 100612  83320  68277  55330  46154  39749  35665  33393
  31792  30421  29212  28390  27976  27523  26328  24876  23739  23471
  22852  22233  22452  22303  21950  21752  21750  21319  21129  20995],[28995 29066 29203 29373 29621 29937 30300 31057 32479 35950 47179 69214
 84775 88324 87623 87534 91456 94206 95114 95692 96109 96616 96774 97137
 97549 97803 97695 97655 96947 95386 94102 93627 92187 90362 88443 85747
 83173 80765 77660 73603 68477 62820 57064 51769 46743 42229 38017 34659
 32405 30999 30288 29831 29483 29261 29070 28981 28902 28818 28746 36582]
48720233202586870,[ 20067  20166  20304  20491  20691  20950  21542  22116  22868  23792
  25286  30140  58380 114464 144633 151694 155221 154753 151464 147145
 142979 138534 132127 122790 119087 116499 110449 104634  97867  87457
  83991  79571  71267  63615  57440  47719  40898  34704  30646  27900
  26061  24851  24348  23733  23191  22786  22931  22297  21937  21613
  20982  20394  20122  20168  19792  19533  19559  19423  19080  18942],[29586 29651 29730 29913 30161 30531 30984 31475 32390 34246 38015 45383
 61955 74970 78111 77349 77118 80409 82137 83003 83309 83516 83445 83814
 83727 83515 83676 83648 83359 82853 82225 81245 80188 79014 78299 76937
 75295 73456 71484 69649 67715 65723 62560 58790 55263 51771 47754 44138
 40826 37543 34852 32834 31545 30710 30286 30037 29807 29650 29588 40474]
50782847800230160,[ 19450  19588  19844  20102  20314  20644  21158  21896  22657  23783
  25058  29086  37888  70377 142997 160473 164069 165157 164883 164241
 163207 161374 159391 156352 152652 152820 150828 148051 144373 134539
 131547 129261 117890 104163  92922  74725  60433  48843  40954  35319
  32070  30289  29027  27644  26897  26677  26076  24907  23441  21853
  20467  19546  19163  18926  18753  18729  18747  18680  18672  20304],[28362 28504 28637 28902 29261 29669 30249 31375 33542 38067 45504 61701
 78338 84256 85720 85046 87786 90587 91982 92574 92853 93285 93682 93900
 93942 94347 93945 93781 93349 92424 91232 89861 88756 87082 85505 83330
 80630 77817 75010 71865 67776 63099 58365 53072 48123 43628 39747 36020
 33065 31070 29810 29129 28741 28455 28248 28120 28048 27976 27921 27905]
53168777433739792,[ 20061  20216  20309  20439  20632  20748  20905  21208  21496  21862
  22500  23022  24014  25149  26538  31700  55337 114910 163984 181520
 190871 193872 192998 191389 189360 185455 177313 172254 172171 166460
 159847 148566 135251 131243 120490 106100  95475  78242  63540  51466
  42838  36948  32990  31113  29888  28659  27274  26397  25470  24769
  23878  22712  21633  21656  21656  20716  20547  20729  20562  20395],[27709 27767 27883 28044 28233 28513 28873 29354 30043 31363 34453 43211
